seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1666988701,50,0.1,0.7,-9.791585754844984e-05,-0.0001865879103633048,0.13877100945634377,0.1384702776756775,0.09098807097270024,0.04741537741838474,0.0892377551095781,0.08895355234185419,0.08862907129299184,0.043848938153148324,"[61, 118, 175, 268, 319, 406, 463, 514, 583, 652, 703, 772, 823, 916, 967, 1018, 1069, 1132, 1183, 1258, 1315, 1372, 1423, 1474, 1531, 1612, 1663, 1774, 1831, 1948, 1999, 2116, 2167, 2224, 2287, 2338, 2395, 2452, 2503, 2554, 2611, 2668, 2719, 2770, 2839, 2920, 2983, 3034, 3085, 3172, 3223, 3292, 3343, 3460, 3511, 3652, 3703, 3790, 3847, 3958, 4015, 4084, 4135, 4186, 4237, 4300, 4351, 4426, 4495, 4546, 4597, 4660, 4711, 4798, 4855, 4972, 5023, 5080, 5143, 5194, 5245, 5332, 5383, 5440, 5503, 5572, 5671, 5722, 5773, 5836, 5887, 6004, 6055, 6172, 6223, 6292, 6343, 6394, 6463, 6538, 6607, 6664, 6727, 6784, 6847, 6898, 6949, 7012, 7063, 7120, 7183, 7234, 7285, 7348, 7399, 7468, 7543, 7612, 7663, 7714, 7783, 7840, 7903, 7972, 8023, 8074, 8143, 8194, 8245, 8296, 8359, 8410, 8479, 8548, 8599, 8650, 8719, 8776, 8827, 8890, 8941, 9004, 9055, 9172, 9223, 9304, 9367, 9418, 9475, 9532, 9583, 9640, 9703, 9754, 9823, 9892, 9943, 10000, 10063, 10126, 10177, 10228, 10279, 10348, 10399, 10450, 10519, 10588, 10639, 10708, 10759, 10810, 10879, 10930, 10981, 11044, 11095, 11146, 11215, 11266, 11317, 11380, 11431, 11488, 11539, 11596, 11671, 11740, 11791, 11854, 11911, 11974, 12031, 12082, 12151, 12214, 12271, 12340, 12391, 12442, 12511, 12592, 12643, 12724, 12775, 12868, 12919, 13000, 13051, 13102, 13159, 13228, 13285, 13372, 13423, 13522, 13591, 13678, 13735, 13786, 13849, 13900, 13951, 14038, 14089, 14188, 14245, 14296, 14383, 14434, 14485, 14548, 14599, 14668, 14719, 14770, 14839, 14902, 14959, 15016, 15079, 15130, 15199, 15268, 15319, 15388, 15439, 15496, 15553, 15604, 15655, 15724, 15775, 15832, 15895, 15964, 16015, 16072, 16129, 16204, 16255, 16312, 16375, 16444, 16495, 16552, 16615, 16684, 16735, 16804, 16855, 16912, 16969, 17044, 17119, 17212, 17263, 17332, 17383, 17476, 17569, 17620, 17671, 17728, 17779, 17836, 17887, 17956, 18007, 18058, 18121, 18172, 18223, 18298, 18355, 18412, 18463, 18514, 18571, 18628, 18679, 18730, 18799, 18850, 18919, 18970, 19021, 19084, 19135, 19204, 19255, 19324, 19375, 19444, 19495, 19552, 19603, 19660, 19711, 19762, 19813, 19864, 19927, 19984, 20071, 20128, 20179, 20236, 20287, 20338, 20407, 20476, 20527, 20584, 20647, 20764, 20815, 20932, 20983, 21052, 21103, 21154, 21205, 21256, 21313, 21436, 21487, 21538, 21607, 21658, 21727, 21796, 21847, 21904, 21967, 22018, 22069, 22120, 22171, 22222, 22273, 22324, 22381, 22444, 22495, 22570, 22639, 22690, 22741, 22798, 22855, 22924, 22987, 23122, 23179, 23236, 23311, 23386, 23455, 23506, 23575, 23644, 23695, 23764, 23839, 23914, 23983, 24034, 24091, 24148, 24199, 24268, 24319, 24370, 24427, 24484, 24535, 24604, 24655, 24706, 24757, 24820, 24871, 24952, 25015, 25072, 25135, 25204, 25255, 25324, 25375, 25444, 25495, 25546, 25603, 25660, 25711, 25768, 25819, 25882, 25933, 25996, 26047, 26116, 26167, 26218, 26287, 26350, 26407, 26458, 26515, 26572, 26623, 26680, 26731, 26788, 26839, 26890, 26959, 27028, 27079, 27148, 27199, 27268, 27319, 27370, 27421, 27484, 27535, 27586, 27655, 27724, 27817, 27868, 27919, 27988, 28039, 28108, 28159, 28216, 28267, 28324, 28375, 28432, 28495, 28546, 28609, 28684, 28735, 28786, 28855, 28906, 28999, 29050, 29101, 29152, 29215, 29266, 29317, 29380, 29437, 29500, 29551, 29632, 29695, 29746, 29815, 29878]"
1666988732,50,0.1,0.8,-0.00011576662135401524,-0.0001911742370983738,0.13877100945634377,0.1384702776756775,0.09142246132255154,0.06028001470244261,0.0892377551095781,0.08895355234185419,0.08549927733674374,0.05646354649681373,"[61, 118, 175, 268, 319, 412, 463, 514, 583, 676, 751, 820, 871, 988, 1063, 1132, 1183, 1270, 1327, 1492, 1543, 1648, 1699, 1756, 1807, 1996, 2071, 2164, 2221, 2362, 2455, 2530, 2581, 2680, 2743, 2836, 2887, 3004, 3127, 3190, 3295, 3370, 3439, 3538, 3607, 3706, 3757, 3868, 3943, 3994, 4051, 4108, 4159, 4210, 4279, 4366, 4447, 4546, 4639, 4708, 4759, 4828, 4879, 4996, 5047, 5104, 5155, 5218, 5311, 5362, 5431, 5530, 5587, 5722, 5773, 5860, 5959, 6034, 6103, 6226, 6295, 6364, 6463, 6550, 6607, 6664, 6733, 6784, 6847, 6898, 6955, 7012, 7063, 7156, 7207, 7264, 7327, 7396, 7495, 7564, 7711, 7822, 7879, 7972, 8023, 8188, 8239, 8332, 8383, 8512, 8575, 8662, 8743, 8860, 8935, 9004, 9055, 9172, 9247, 9328, 9391, 9448, 9535, 9586, 9679, 9754, 9823, 9916, 9973, 10060, 10123, 10180, 10231, 10288, 10351, 10420, 10495, 10564, 10621, 10756, 10813, 10864, 10927, 11092, 11143, 11236, 11311, 11380, 11479, 11530, 11581, 11674, 11743, 11812, 11863, 11932, 11983, 12088, 12175, 12244, 12343, 12412, 12463, 12616, 12703, 12778, 12847, 12916, 12967, 13114, 13183, 13270, 13375, 13432, 13537, 13588, 13687, 13756, 13807, 13888, 13939, 14038, 14089, 14224, 14407, 14458, 14509, 14572, 14665, 14716, 14767, 14860, 14911, 14962, 15013, 15076, 15127, 15214, 15283, 15340, 15391, 15466, 15535, 15610, 15703, 15766, 15829, 15892, 15943, 16006, 16063, 16138, 16207, 16276, 16327, 16420, 16471, 16534, 16591, 16642, 16711, 16780, 16831, 16912, 16969, 17044, 17095, 17158, 17215, 17272, 17335, 17386, 17455, 17554, 17623, 17710, 17767, 17884, 17935, 18076, 18127, 18184, 18247, 18340, 18391, 18478, 18535, 18604, 18655, 18724, 18799, 18916, 18967, 19084, 19135, 19252, 19303, 19366, 19423, 19492, 19567, 19642, 19717, 19780, 19831, 19924, 19975, 20032, 20095, 20170, 20233, 20284, 20335, 20404, 20455, 20506, 20575, 20626, 20767, 20830, 20935, 21010, 21079, 21130, 21187, 21268, 21319, 21436, 21487, 21538, 21607, 21676, 21757, 21826, 21877, 21952, 22015, 22072, 22135, 22186, 22237, 22300, 22351, 22444, 22495, 22570, 22639, 22690, 22741, 22840, 22927, 22978, 23143, 23236, 23311, 23416, 23479, 23530, 23629, 23698, 23767, 23860, 23935, 24058, 24127, 24184, 24271, 24346, 24439, 24508, 24601, 24652, 24703, 24754, 24847, 24952, 25015, 25072, 25135, 25210, 25303, 25372, 25423, 25486, 25543, 25600, 25663, 25756, 25807, 25888, 25999, 26116, 26167, 26218, 26311, 26380, 26431, 26548, 26599, 26668, 26719, 26788, 26839, 26902, 26959, 27028, 27085, 27172, 27223, 27340, 27391, 27460, 27511, 27586, 27655, 27724, 27847, 27916, 27967, 28060, 28135, 28204, 28255, 28324, 28375, 28432, 28489, 28564, 28615, 28684, 28735, 28810, 28879, 28930, 28999, 29062, 29119, 29194, 29251, 29302, 29359, 29410, 29479, 29530, 29605, 29722, 29773, 29836, 29887]"
1666988765,50,0.5,0.6,-6.57800325397275e-05,-0.00017030167933598168,0.13877100945634377,0.1384702776756775,0.11153807598489658,0.06796538243058108,0.0892377551095781,0.08895355234185419,0.10886126040552702,0.06565749763862727,"[75, 126, 229, 306, 357, 408, 511, 562, 665, 716, 793, 844, 895, 1024, 1179, 1230, 1281, 1332, 1409, 1512, 1693, 1744, 1847, 1976, 2027, 2078, 2181, 2232, 2309, 2360, 2411, 2514, 2565, 2616, 2693, 2796, 2847, 2898, 2949, 3026, 3077, 3128, 3205, 3256, 3307, 3358, 3409, 3486, 3537, 3588, 3691, 3742, 3819, 3870, 3921, 4024, 4101, 4204, 4255, 4306, 4357, 4434, 4537, 4588, 4639, 4716, 4767, 4844, 4895, 4946, 5049, 5100, 5151, 5202, 5253, 5304, 5355, 5406, 5535, 5586, 5715, 5766, 5869, 5946, 6049, 6100, 6203, 6280, 6383, 6434, 6563, 6614, 6717, 6794, 6897, 6974, 7051, 7102, 7231, 7282, 7359, 7410, 7513, 7564, 7667, 7718, 7795, 7846, 7897, 7948, 8077, 8128, 8205, 8256, 8307, 8384, 8513, 8564, 8615, 8666, 8769, 8820, 8923, 9026, 9103, 9180, 9257, 9334, 9411, 9462, 9591, 9642, 9745, 9796, 9925, 9976, 10079, 10130, 10259, 10310, 10413, 10464, 10593, 10644, 10747, 10824, 10927, 10978, 11081, 11132, 11183, 11260, 11311, 11414, 11491, 11542, 11619, 11670, 11721, 11772, 11823, 11874, 11925, 11976, 12027, 12104, 12155, 12206, 12257, 12334, 12385, 12436, 12487, 12616, 12667, 12770, 12821, 12924, 13027, 13104, 13155, 13206, 13283, 13334, 13385, 13436, 13487, 13564, 13615, 13666, 13769, 13820, 13871, 13948, 13999, 14050, 14101, 14152, 14229, 14306, 14357, 14408, 14459, 14510, 14587, 14638, 14689, 14740, 14817, 14868, 14919, 14970, 15021, 15098, 15149, 15226, 15277, 15328, 15457, 15508, 15637, 15688, 15739, 15790, 15841, 15970, 16021, 16098, 16175, 16304, 16355, 16406, 16457, 16508, 16559, 16636, 16687, 16790, 16841, 16918, 16969, 17072, 17149, 17200, 17277, 17328, 17405, 17456, 17585, 17714, 17765, 17842, 17971, 18048, 18151, 18202, 18305, 18434, 18485, 18536, 18665, 18768, 18819, 18870, 18921, 18998, 19153, 19204, 19281, 19332, 19383, 19434, 19511, 19562, 19665, 19742, 19819, 19870, 19999, 20050, 20153, 20308, 20385, 20436, 20513, 20564, 20615, 20666, 20717, 20794, 20845, 20896, 20947, 20998, 21075, 21178, 21307, 21358, 21409, 21512, 21563, 21614, 21665, 21768, 21845, 21896, 21973, 22024, 22075, 22178, 22229, 22280, 22331, 22408, 22511, 22562, 22639, 22690, 22767, 22818, 22895, 22946, 22997, 23074, 23177, 23254, 23331, 23382, 23433, 23510, 23691, 23742, 23845, 23922, 24025, 24076, 24205, 24256, 24359, 24410, 24487, 24538, 24589, 24666, 24717, 24768, 24871, 24922, 24973, 25024, 25101, 25204, 25255, 25358, 25435, 25486, 25537, 25588, 25717, 25794, 25871, 25922, 25999, 26050, 26153, 26230, 26281, 26332, 26409, 26460, 26537, 26744, 26821, 26872, 26923, 27052, 27103, 27232, 27283, 27360, 27411, 27488, 27565, 27616, 27667, 27718, 27769, 27872, 28053, 28104, 28233, 28284, 28335, 28386, 28437, 28514, 28565, 28616, 28719, 28770, 28821, 28898, 28949, 29052, 29103, 29206, 29257, 29334, 29411, 29462, 29591, 29746, 29823, 29900]"
1666988793,50,0.5,0.7,-3.57290763946961e-05,-0.00013235670000464337,0.13877100945634377,0.1384702776756775,0.13051759280916897,0.10789587997460487,0.0892377551095781,0.08895355234185419,0.1219976209445457,0.0974350876092585,"[75, 152, 229, 410, 565, 694, 849, 900, 1029, 1470, 1911, 2014, 2195, 2272, 2375, 2530, 2607, 2710, 2787, 2890, 2941, 3044, 3199, 3250, 3379, 3534, 3585, 3688, 3895, 4050, 4205, 4256, 4359, 4566, 4721, 4772, 4849, 4900, 5055, 5106, 5209, 5260, 5363, 5596, 5725, 5880, 5931, 6060, 6241, 6292, 6473, 6550, 6601, 6808, 7067, 7118, 7247, 7324, 7609, 7842, 8205, 8568, 8619, 8826, 9085, 9266, 9343, 9420, 9601, 9756, 9807, 9936, 10247, 10298, 10427, 10478, 10607, 10762, 10813, 10942, 11097, 11174, 11277, 11432, 11483, 11534, 11689, 11766, 11817, 11946, 11997, 12100, 12151, 12280, 12331, 12434, 12485, 12614, 12769, 12820, 12949, 13000, 13129, 13232, 13283, 13334, 13463, 13514, 13617, 13668, 13771, 13900, 13951, 14054, 14105, 14156, 14233, 14336, 14517, 14594, 14671, 14748, 14799, 14876, 14927, 14978, 15133, 15288, 15469, 15520, 15649, 15804, 15855, 16114, 16321, 16554, 16995, 17150, 17409, 17720, 17979, 18160, 18445, 18496, 18547, 18650, 18831, 19012, 19167, 19218, 19347, 19502, 19553, 19656, 19733, 19836, 19991, 20042, 20301, 20378, 20455, 20558, 20661, 20842, 20893, 20970, 21073, 21202, 21357, 21538, 21693, 21848, 21977, 22028, 22079, 22182, 22233, 22336, 22517, 22568, 22671, 22722, 22851, 22902, 23005, 23186, 23237, 23366, 23417, 23520, 23701, 23882, 24037, 24218, 24425, 24554, 24605, 24864, 24915, 24966, 25043, 25094, 25223, 25430, 25559, 25610, 25739, 26154, 26257, 26334, 26463, 26566, 26825, 27240, 27447, 27732, 27913, 28068, 28249, 28404, 28455, 28506, 28557, 28764, 28815, 28918, 29073, 29124, 29227, 29590, 29771]"
1666988834,50,0.5,0.8,0.0003454734203511029,0.00023843329502920376,0.13877100945634377,0.1384702776756775,0.15915394125705884,0.1525378420824005,0.0892377551095781,0.08895355234185419,0.12784707986146598,0.12071461587574156,"[75, 152, 229, 410, 2073, 2202, 2539, 2720, 3031, 3212, 3549, 4562, 4899, 5236, 5365, 5728, 6065, 6272, 6609, 8818, 10429, 10480, 11545, 11778, 11933, 11984, 12295, 12450, 12631, 13124, 13331, 13772, 13953, 14108, 14341, 14600, 14807, 15508, 16105, 17404, 18443, 19170, 20963, 21196, 21533, 21688, 21869, 22024, 22205, 22360, 22671, 22722, 23241, 23578, 23707, 24044, 26331, 29060, 29761]"
1666988867,50,1.0,0.6,-8.843270891697491e-05,-0.00019675268228217367,0.13877100945634377,0.1384702776756775,0.10949978280482507,0.073345139840278,0.0892377551095781,0.08895355234185419,0.10717619559140805,0.06458201533311576,"[100, 151, 253, 406, 457, 559, 610, 763, 865, 916, 1222, 1273, 1375, 1681, 1732, 1783, 1885, 1936, 1987, 2038, 2089, 2191, 2242, 2293, 2395, 2446, 2548, 2650, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3364, 3415, 3466, 3568, 3619, 3721, 3772, 3823, 3874, 4027, 4129, 4231, 4282, 4384, 4639, 4741, 4792, 4894, 4945, 4996, 5047, 5149, 5251, 5302, 5353, 5404, 5506, 5557, 5608, 5659, 5812, 5914, 5965, 6067, 6118, 6220, 6271, 6322, 6424, 6475, 6577, 6628, 6832, 6985, 7087, 7138, 7240, 7393, 7495, 7597, 7648, 7699, 7750, 7801, 8107, 8158, 8209, 8260, 8311, 8413, 8515, 8566, 8617, 8770, 8923, 8974, 9076, 9280, 9331, 9433, 9484, 9586, 9943, 9994, 10096, 10147, 10249, 10351, 10453, 10504, 10606, 10657, 11116, 11167, 11218, 11269, 11320, 11422, 11473, 11524, 11575, 11677, 11728, 11779, 11830, 11932, 11983, 12034, 12187, 12289, 12340, 12493, 12697, 12799, 12850, 12952, 13054, 13105, 13156, 13258, 13309, 13360, 13411, 13462, 13513, 13717, 13819, 13870, 13972, 14023, 14074, 14125, 14176, 14278, 14380, 14431, 14482, 14533, 14635, 14686, 14788, 14890, 14941, 14992, 15043, 15094, 15145, 15196, 15298, 15553, 15655, 15706, 15808, 15859, 16114, 16216, 16267, 16318, 16369, 16420, 16573, 16726, 16828, 16879, 17287, 17338, 17440, 17491, 17593, 17746, 17848, 17899, 18001, 18052, 18103, 18154, 18460, 18511, 18562, 18664, 18715, 18766, 18919, 19021, 19072, 19174, 19225, 19327, 19531, 19582, 19684, 19786, 19837, 19939, 20194, 20245, 20347, 20398, 20449, 20500, 20602, 20653, 20704, 20755, 20857, 20908, 20959, 21010, 21163, 21214, 21265, 21367, 21418, 21571, 21673, 21724, 21775, 21877, 21928, 21979, 22030, 22081, 22183, 22285, 22387, 22438, 22540, 22591, 22693, 22744, 22897, 23050, 23101, 23203, 23254, 23356, 23458, 23560, 23611, 23713, 23764, 23866, 24121, 24223, 24274, 24376, 24427, 24631, 24682, 24733, 24784, 24886, 24937, 24988, 25396, 25447, 25600, 25651, 25753, 25804, 25906, 25957, 26059, 26161, 26416, 26467, 26569, 26620, 26875, 27079, 27130, 27232, 27283, 27385, 27487, 27538, 27589, 27640, 27691, 27742, 27793, 27895, 28150, 28201, 28252, 28303, 28354, 28405, 28609, 28660, 28762, 28813, 28915, 28966, 29017, 29068, 29119, 29170, 29221, 29323, 29425, 29476, 29782, 29833]"
1666988896,50,1.0,0.7,-2.9929679602779926e-05,-0.00010885383471969939,0.13877100945634377,0.1384702776756775,0.13389247168109064,0.12072710261636649,0.0892377551095781,0.08895355234185419,0.11309587561690283,0.09777467514213543,"[100, 151, 253, 457, 865, 916, 1426, 1885, 1936, 2038, 2089, 2242, 2293, 2548, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3466, 3568, 3619, 3721, 3772, 4129, 4231, 4282, 4741, 4792, 4894, 4945, 5149, 5251, 5302, 5353, 5404, 5506, 5608, 5914, 5965, 6067, 6118, 6220, 6475, 6577, 6628, 6832, 7087, 7138, 7750, 7801, 8617, 8974, 9433, 9943, 9994, 10453, 10504, 10606, 10657, 11116, 11218, 11575, 11728, 11779, 11830, 12034, 12289, 12646, 12697, 12799, 12850, 12952, 13258, 13309, 13360, 13462, 13513, 13717, 13972, 14125, 14380, 14533, 14635, 14686, 14890, 14941, 15043, 15655, 15706, 16318, 16369, 16573, 16828, 17440, 17746, 18052, 18460, 18562, 19021, 19174, 19225, 19582, 19684, 19837, 20194, 20398, 20449, 20653, 20755, 20857, 20908, 21214, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 22030, 22081, 22438, 22540, 22591, 22693, 22744, 22897, 23101, 23254, 23458, 23611, 23713, 23764, 24274, 24376, 24886, 24937, 24988, 25396, 25447, 25753, 25804, 26161, 26569, 26875, 27079, 27130, 27742, 28252, 28303, 28762, 28813, 28915, 29068, 29323, 29425, 29476, 29782]"
1666988925,50,1.0,0.8,0.0003574354160781133,0.00035642285116004496,0.13877100945634377,0.1384702776756775,0.1505663781869215,0.15023223176395897,0.0892377551095781,0.08895355234185419,0.11229318764509243,0.11235591193369775,"[100, 151, 253, 2038, 2548, 2956, 3058, 3721, 4231, 4282, 4792, 5149, 5251, 5302, 5404, 6628, 7138, 11116, 12289, 12799, 13309, 13462, 13513, 13972, 14533, 17746, 18001, 18460, 18562, 21877, 22591, 22744, 25447]"
1666988956,125,0.1,0.6,-0.00012607166972644708,-0.00023115829839727558,0.13877100945634377,0.1384702776756775,0.11267417382296922,0.09062050990744144,0.0892377551095781,0.08895355234185419,0.0996607743129943,0.07936514693630313,"[137, 263, 403, 557, 683, 823, 1005, 1159, 1299, 1495, 1663, 1831, 1957, 2167, 2335, 2503, 2657, 2797, 2923, 3049, 3175, 3301, 3455, 3595, 3721, 3847, 4001, 4183, 4351, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5541, 5667, 5807, 5989, 6115, 6241, 6367, 6535, 6703, 6829, 6955, 7081, 7207, 7375, 7543, 7697, 7837, 7977, 8103, 8229, 8383, 8551, 8719, 8915, 9055, 9181, 9307, 9433, 9559, 9727, 9895, 10063, 10189, 10315, 10441, 10567, 10721, 10847, 11001, 11127, 11267, 11407, 11533, 11673, 11813, 11939, 12065, 12233, 12387, 12597, 12751, 12919, 13059, 13185, 13423, 13591, 13717, 13857, 13983, 14109, 14235, 14389, 14515, 14641, 14767, 14907, 15047, 15201, 15341, 15467, 15607, 15733, 15859, 15985, 16111, 16265, 16447, 16573, 16699, 16825, 16951, 17119, 17273, 17399, 17553, 17679, 17805, 17959, 18085, 18211, 18337, 18463, 18589, 18729, 18855, 18981, 19121, 19275, 19415, 19555, 19681, 19821, 19947, 20087, 20227, 20353, 20479, 20605, 20801, 20941, 21151, 21319, 21487, 21655, 21851, 21977, 22103, 22229, 22355, 22495, 22649, 22803, 22929, 23069, 23195, 23335, 23461, 23671, 23839, 24007, 24175, 24343, 24483, 24609, 24763, 24889, 25015, 25183, 25351, 25491, 25631, 25757, 25883, 26023, 26149, 26289, 26457, 26611, 26737, 26863, 27031, 27157, 27297, 27451, 27577, 27703, 27871, 28025, 28207, 28375, 28543, 28711, 28865, 29005, 29131, 29257, 29383, 29551, 29719, 29859]"
1666988992,125,0.1,0.7,1.753807192344835e-05,-0.00020694924869669055,0.13877100945634377,0.1384702776756775,0.14194540047448792,0.1010124636615765,0.0892377551095781,0.08895355234185419,0.12576110253857944,0.08797190599824471,"[137, 263, 417, 557, 683, 837, 1019, 1187, 1341, 1523, 1691, 1859, 2013, 2167, 2363, 2517, 2657, 2839, 2993, 3119, 3343, 3539, 3707, 3875, 4001, 4211, 4379, 4547, 4715, 4855, 5023, 5149, 5275, 5401, 5583, 5723, 5863, 6059, 6227, 6367, 6549, 6731, 6857, 7067, 7235, 7389, 7571, 7725, 7893, 8075, 8215, 8383, 8551, 8733, 8915, 9069, 9223, 9419, 9587, 9755, 9923, 10091, 10245, 10427, 10595, 10763, 10889, 11071, 11267, 11407, 11533, 11687, 11925, 12093, 12261, 12429, 12611, 12751, 12919, 13087, 13255, 13437, 13605, 13773, 13927, 14053, 14193, 14459, 14599, 14795, 14949, 15103, 15299, 15467, 15635, 15789, 15915, 16097, 16223, 16475, 16615, 16811, 16979, 17119, 17259, 17385, 17637, 17819, 17987, 18155, 18323, 18491, 18659, 18827, 18995, 19163, 19331, 19499, 19639, 19821, 19947, 20143, 20283, 20437, 20633, 20843, 20983, 21151, 21347, 21487, 21655, 21851, 21977, 22173, 22327, 22509, 22649, 22831, 22985, 23167, 23307, 23517, 23699, 23839, 24035, 24203, 24343, 24539, 24679, 24875, 25015, 25211, 25351, 25547, 25715, 25883, 26023, 26149, 26289, 26471, 26639, 26779, 26905, 27031, 27157, 27395, 27563, 27703, 27871, 28067, 28235, 28403, 28571, 28739, 28907, 29047, 29173, 29411, 29579, 29747, 29887]"
1666989024,125,0.1,0.8,0.0001012384102904369,-0.00014678575008711682,0.13877100945634377,0.1384702776756775,0.15577906238513717,0.11381027166104186,0.0892377551095781,0.08895355234185419,0.1365337060568814,0.0995589974139373,"[137, 347, 515, 683, 851, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2195, 2363, 2531, 2685, 3021, 3203, 3343, 3539, 3707, 3875, 4001, 4211, 4379, 4547, 4715, 4883, 5051, 5219, 5359, 5723, 5863, 6059, 6227, 6395, 6563, 6731, 6899, 7067, 7235, 7403, 7571, 7739, 7907, 8075, 8215, 8411, 8579, 8775, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10889, 11099, 11267, 11435, 11771, 11939, 12093, 12275, 12429, 12611, 12779, 12947, 13115, 13283, 13437, 13605, 13773, 13941, 14109, 14459, 14795, 14963, 15131, 15299, 15467, 15635, 15803, 15971, 16097, 16307, 16475, 16629, 16811, 16979, 17133, 17315, 17651, 17819, 17987, 18155, 18323, 18491, 18659, 18995, 19163, 19331, 19499, 19667, 19821, 20003, 20143, 20311, 20437, 20661, 20843, 20983, 21179, 21347, 21515, 21683, 21851, 21977, 22243, 22369, 22509, 22649, 22831, 23027, 23181, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24679, 24875, 25211, 25379, 25547, 25715, 25939, 26149, 26317, 26555, 26723, 26891, 27059, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29061, 29243, 29411, 29747, 29915]"
1666989055,125,0.5,0.6,-5.769853931388078e-05,-0.00015056016150928503,0.13877100945634377,0.1384702776756775,0.12884686069435627,0.11257392989608046,0.0892377551095781,0.08895355234185419,0.11555444202470337,0.09700146941145632,"[187, 313, 439, 565, 819, 1393, 1711, 1901, 2219, 2409, 2535, 2661, 2851, 2977, 3103, 3229, 3355, 3481, 3607, 3733, 3923, 4049, 4175, 4301, 4427, 4553, 4679, 4933, 5059, 5185, 5311, 5437, 5627, 5817, 5943, 6133, 6259, 6385, 6511, 6637, 6763, 6889, 7015, 7141, 7267, 7393, 7775, 8093, 8347, 8601, 8791, 9045, 9235, 9361, 9551, 9741, 9931, 10057, 10311, 10437, 10563, 10881, 11135, 11453, 11579, 11705, 11959, 12085, 12211, 12401, 12527, 12653, 12907, 13033, 13159, 13285, 13411, 13537, 13663, 13981, 14171, 14297, 14423, 14549, 14739, 14929, 15119, 15309, 15499, 15753, 15879, 16133, 16259, 16385, 16511, 16701, 16827, 17081, 17271, 17397, 17779, 18033, 18159, 18285, 18411, 18537, 18791, 19045, 19299, 19553, 19679, 19805, 20187, 20313, 20439, 20629, 20755, 20881, 21007, 21197, 21387, 21577, 21703, 21829, 21955, 22081, 22207, 22397, 22523, 22649, 22775, 22901, 23027, 23153, 23279, 23405, 23659, 23913, 24039, 24165, 24291, 24417, 24671, 24925, 25051, 25177, 25431, 25621, 25747, 25873, 26127, 26445, 26571, 26761, 26951, 27077, 27267, 27521, 27647, 27773, 27899, 28025, 28279, 28405, 28595, 28785, 29039, 29165, 29291, 29545, 29799, 29925]"
1666989083,125,0.5,0.7,0.00012387867387879628,5.338192854645488e-05,0.13877100945634377,0.1384702776756775,0.14892906071440506,0.1428475958164868,0.0892377551095781,0.08895355234185419,0.11895257462705378,0.11254360887005961,"[187, 313, 439, 2229, 2547, 3057, 3247, 3373, 3563, 3753, 4071, 4965, 5091, 5281, 5407, 5661, 5851, 5977, 6167, 6357, 6483, 6673, 6863, 8141, 8651, 9097, 9223, 10117, 11139, 11521, 11711, 11965, 12283, 12409, 12663, 12981, 13107, 13489, 13807, 13997, 14187, 14377, 14567, 14757, 15843, 16225, 16415, 16669, 17179, 17433, 17751, 18261, 18451, 18577, 19023, 19725, 20363, 20489, 20615, 20869, 20995, 21313, 21567, 21885, 22267, 22713, 22903, 23029, 23155, 23281, 23471, 23725, 24619, 24745, 24999, 25765, 26211, 26913, 28255, 28765, 29275, 29785]"
1666989113,125,0.5,0.8,0.0007095697569969273,0.0005660833518424243,0.13877100945634377,0.1384702776756775,0.15083369532529153,0.1480936946569987,0.0892377551095781,0.08895355234185419,0.10865535145630678,0.10535356506965936,"[443, 2233, 5175, 5301, 5427, 5809, 6511, 12973, 13995, 14377, 14567, 18469, 20707, 21601, 21727, 23325, 23451]"
1666989143,125,1.0,0.6,-2.3867601640180965e-06,-6.056403916196093e-05,0.13877100945634377,0.1384702776756775,0.13850369231797374,0.13168710528953786,0.0892377551095781,0.08895355234185419,0.1074504302370004,0.10233434362470638,"[250, 376, 502, 628, 880, 1006, 2140, 2266, 2644, 3148, 3400, 3652, 4282, 5038, 5164, 5290, 5416, 5542, 5668, 5920, 6046, 6172, 6424, 6550, 6676, 6928, 7054, 7432, 7558, 8188, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 10330, 10582, 10708, 10960, 11212, 11716, 12094, 12346, 12598, 12724, 13228, 13606, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15622, 15874, 16000, 16252, 16504, 16756, 17512, 17638, 17764, 17890, 18142, 18268, 18520, 18646, 19780, 19906, 20158, 20284, 20410, 20536, 20662, 20788, 21040, 21166, 21292, 21670, 21796, 21922, 22174, 22426, 22678, 22804, 22930, 23182, 23308, 23434, 23686, 23938, 24442, 24568, 24820, 25072, 25702, 25828, 26206, 26458, 26584, 26710, 26836, 26962, 28726, 29356, 29608, 29860]"
